-14.636244,-14.828775,14.636244,14.828775,0.013154399,,
-10.263264,-12.201903,10.263264,12.201903,0.188891078,,
-4.5845256,-4.072759,4.5845256,4.072759,0.111629129,,
-14.453857,-14.52516,14.453857,14.52516,0.004933147,,
-13.970429,-16.03995,13.970429,16.03995,0.148135823,,
-15.196317,-15.542806,15.196317,15.542806,0.022800854,,
-11.541281,-11.080075,11.541281,11.080075,0.039961422,,
-12.759156,-9.698214,12.759156,9.698214,0.239901605,,
-10.953243,-8.84229,10.953243,8.84229,0.192724018,,
-10.881724,-9.725011,10.881724,9.725011,0.106298689,,
-22.000624,-18.437782,22.000624,18.437782,0.16194277,,
-6.6328816,-5.9524307,6.6328816,5.9524307,0.102587524,,
-8.937679,-6.971704,8.937679,6.971704,0.219964825,,
-3.868967,-7.4913626,3.868967,7.4913626,0.936269449,,
-5.5149584,-9.130704,5.5149584,9.130704,0.655625181,,
-14.655742,-15.154771,14.655742,15.154771,0.034050067,,
-9.230269,-13.453219,9.230269,13.453219,0.457511043,,
-11.319078,-7.630691,11.319078,7.630691,0.325855781,,
-8.77671,-8.73106,8.77671,8.73106,0.005201266,,
-5.846223,-7.6955857,5.846223,7.6955857,0.316334615,,
-13.780087,-13.464189,13.780087,13.464189,0.022924238,,
-11.496344,-13.887076,11.496344,13.887076,0.207955851,,
-14.159922,-15.146979,14.159922,15.146979,0.069707799,,
-12.228643,-11.589033,12.228643,11.589033,0.05230425,,
-9.06211,-8.448526,9.06211,8.448526,0.067708735,,
-14.461248,-14.05736,14.461248,14.05736,0.027928986,,
-7.020201,-5.715264,7.020201,5.715264,0.185883139,,
-8.943293,-4.4576364,8.943293,4.4576364,0.501566548,,
-13.569693,-16.939068,13.569693,16.939068,0.248301491,,
-6.4224854,-6.8200173,6.4224854,6.8200173,0.061896894,,
-5.8704767,-7.644156,5.8704767,7.644156,0.302135481,,
-2.3415804,-3.409247,2.3415804,3.409247,0.45595983,,
-10.455637,-10.3039055,10.455637,10.3039055,0.014511933,,
-14.860251,-19.652838,14.860251,19.652838,0.322510501,,
-12.967049,-12.0358095,12.967049,12.0358095,0.071815839,,
-10.122603,-9.081435,10.122603,9.081435,0.102855758,,
-11.982428,-11.349583,11.982428,11.349583,0.052814421,,
-9.754759,-12.378527,9.754759,12.378527,0.268973124,,
-11.05414,-7.8006883,11.05414,7.8006883,0.294319748,,
-4.5997696,-6.9176517,4.5997696,6.9176517,0.503912652,,
-8.627016,-8.535529,8.627016,8.535529,0.01060471,,
-9.003736,-6.9311156,9.003736,6.9311156,0.230195599,,
-15.542362,-16.009775,15.542362,16.009775,0.030073486,,
-7.1500206,-7.801246,7.1500206,7.801246,0.091080213,,
-5.864258,-6.045908,5.864258,6.045908,0.030975786,,
-7.048433,-6.6785226,7.048433,6.6785226,0.052481225,,
-16.465206,-16.289278,16.465206,16.289278,0.010684834,,
-4.699791,-4.663731,4.699791,4.663731,0.007672682,,
-9.861328,-11.702419,9.861328,11.702419,0.18669808,,
-9.021691,-11.366226,9.021691,11.366226,0.259877555,,
-9.832167,-14.031307,9.832167,14.031307,0.427081843,,
-9.12611,-7.123196,9.12611,7.123196,0.219470727,,
-10.425719,-13.070087,10.425719,13.070087,0.25363891,,
-13.725305,-13.995048,13.725305,13.995048,0.019652969,,
-11.3107815,-16.079176,11.3107815,16.079176,0.421579579,,
-3.9497929,-3.281292,3.9497929,3.281292,0.169249608,,
-13.8980665,-8.392539,13.8980665,8.392539,0.396136218,,
-10.416714,-7.2331953,10.416714,7.2331953,0.305616406,,
-15.535828,-10.339412,15.535828,10.339412,0.334479501,,
-9.3452015,-8.634148,9.3452015,8.634148,0.076087551,,
-4.6476383,-4.595397,4.6476383,4.595397,0.011240397,,
-5.597777,-7.1297073,5.597777,7.1297073,0.273667618,,
-7.5428,-10.087957,7.5428,10.087957,0.337428674,,
-5.918098,-6.9666123,5.918098,6.9666123,0.177170824,,
-17.923986,-16.84679,17.923986,16.84679,0.060098016,,
-11.42344,-9.790088,11.42344,9.790088,0.142982499,,
-10.745037,-12.904975,10.745037,12.904975,0.20101727,,
-8.620293,-8.126717,8.620293,8.126717,0.057257451,,
-5.06257,-5.72188,5.06257,5.72188,0.130232273,,
-6.0965853,-11.216427,6.0965853,11.216427,0.839788414,,
-11.012087,-12.764829,11.012087,12.764829,0.159165288,,
-17.024302,-16.439972,17.024302,16.439972,0.034323287,,
-7.0718737,-8.00051,7.0718737,8.00051,0.131314039,,
-12.320846,-16.779411,12.320846,16.779411,0.36187166,,
-11.032406,-10.939466,11.032406,10.939466,0.008424273,,
-16.013638,-14.323502,16.013638,14.323502,0.105543537,,
-8.457934,-11.533302,8.457934,11.533302,0.363607472,,
-11.811512,-13.8481045,11.811512,13.8481045,0.172424369,,
-17.163084,-13.14925,17.163084,13.14925,0.23386438,,
-7.0308676,-9.025614,7.0308676,9.025614,0.283712696,,
-16.958824,-15.755939,16.958824,15.755939,0.070929741,,
-4.663808,-4.0070915,4.663808,4.0070915,0.140811221,,
-9.877406,-9.773209,9.877406,9.773209,0.010549025,,
-5.666111,-9.414744,5.666111,9.414744,0.661588345,,
-7.751665,-6.951637,7.751665,6.951637,0.103207246,,
-16.51867,-15.613766,16.51867,15.613766,0.054780681,,
-5.890864,-5.5601077,5.890864,5.5601077,0.056147333,,
-9.7200165,-10.170107,9.7200165,10.170107,0.046305528,,
-8.813233,-10.858841,8.813233,10.858841,0.232106425,,
-20.196243,-18.137842,20.196243,18.137842,0.101919996,,
-11.195619,-10.671519,11.195619,10.671519,0.046812954,,
-8.613845,-6.325444,8.613845,6.325444,0.265665449,,
-9.531156,-9.427116,9.531156,9.427116,0.01091578,,
-7.0207334,-5.908794,7.0207334,5.908794,0.15837938,,
-5.436185,-3.9672947,5.436185,3.9672947,0.270206091,,
-4.1636057,-3.7129831,4.1636057,3.7129831,0.108228932,,
-19.28931,-18.89589,19.28931,18.89589,0.020395753,,
-17.12197,-15.109222,17.12197,15.109222,0.117553529,,
-7.116089,-11.098639,7.116089,11.098639,0.559654327,,
-12.702404,-13.456088,12.702404,13.456088,0.059333965,,
-8.546589,-10.954651,8.546589,10.954651,0.281757085,,
-8.2402935,-9.337939,8.2402935,9.337939,0.133204661,,
-5.56441,-6.2706847,5.56441,6.2706847,0.12692715,,
-16.976294,-14.108228,16.976294,14.108228,0.168945354,,
-11.85498,-14.782956,11.85498,14.782956,0.246982787,,
-18.248343,-15.096614,18.248343,15.096614,0.172713161,,
-6.517306,-5.647639,6.517306,5.647639,0.133439645,,
-3.9583263,-4.249979,3.9583263,4.249979,0.073680813,,
-14.791289,-15.022871,14.791289,15.022871,0.015656648,,
-8.222852,-9.746841,8.222852,9.746841,0.185335818,,
-12.446209,-14.673694,12.446209,14.673694,0.178968954,,
-7.3984685,-7.823445,7.3984685,7.823445,0.057441145,,
-7.268729,-8.780768,7.268729,8.780768,0.208019724,,
-12.297411,-8.933396,12.297411,8.933396,0.273554734,,
-3.626808,-5.0235295,3.626808,5.0235295,0.385110406,,
-16.30222,-12.39786,16.30222,12.39786,0.23949867,,
-13.658719,-14.186032,13.658719,14.186032,0.038606329,,
-9.526739,-11.544061,9.526739,11.544061,0.211753676,,
-14.803476,-16.203566,14.803476,16.203566,0.094578463,,
-6.7646384,-5.1764464,6.7646384,5.1764464,0.234778551,,
-3.3448439,-4.271326,3.3448439,4.271326,0.276988143,,
-7.1807604,-6.731281,7.1807604,6.731281,0.062594959,,
-10.66477,-10.45114,10.66477,10.45114,0.020031374,,
-9.038839,-8.176592,9.038839,8.176592,0.095393557,,
-4.327448,-5.508024,4.327448,5.508024,0.272811135,,
-5.94252,-7.5589375,5.94252,7.5589375,0.272008761,,
-9.833711,-10.228628,9.833711,10.228628,0.040159508,,
-9.063121,-8.478683,9.063121,8.478683,0.064485292,,
-18.35685,-20.322935,18.35685,20.322935,0.107103615,,
-9.551153,-9.308687,9.551153,9.308687,0.025386045,,
-9.350626,-11.511692,9.350626,11.511692,0.23111458,,
-5.41065,-7.585546,5.41065,7.585546,0.401965753,,
-15.0759535,-13.627685,15.0759535,13.627685,0.096064803,,
-4.5697694,-6.200688,4.5697694,6.200688,0.356892976,,
-10.6830015,-9.501255,10.6830015,9.501255,0.110619333,,
-13.300089,-13.223626,13.300089,13.223626,0.005749059,,
-6.364662,-8.397518,6.364662,8.397518,0.319397322,,
-2.3222046,-5.609905,2.3222046,5.609905,1.415766897,,
-13.56201,-11.884144,13.56201,11.884144,0.123718092,,
-9.714333,-11.58641,9.714333,11.58641,0.192712871,,
-8.52642,-9.43451,8.52642,9.43451,0.106503081,,
-8.174822,-8.17129,8.174822,8.17129,0.000432058,,
-5.0328703,-5.814251,5.0328703,5.814251,0.155255481,,
-7.204895,-9.333857,7.204895,9.333857,0.295488276,,
-20.591022,-16.58957,20.591022,16.58957,0.194329937,,
-14.5746155,-9.714446,14.5746155,9.714446,0.333468111,,
-12.558592,-12.800126,12.558592,12.800126,0.01923257,,
-16.908892,-13.9214945,16.908892,13.9214945,0.176676124,,
-12.3586,-11.975751,12.3586,11.975751,0.030978347,,
-12.072762,-11.236961,12.072762,11.236961,0.069230305,,
-4.049623,-6.7249374,4.049623,6.7249374,0.660632953,,
-12.642389,-13.727398,12.642389,13.727398,0.085823099,,
-5.828577,-5.2680836,5.828577,5.2680836,0.096162991,,
-17.919498,-16.840237,17.919498,16.840237,0.060228306,,
-25.118233,-17.472483,25.118233,17.472483,0.30439044,,
-6.6281734,-7.8963456,6.6281734,7.8963456,0.191330571,,
-7.772979,-9.050986,7.772979,9.050986,0.164416628,,
-7.296797,-4.694283,7.296797,4.694283,0.35666526,,
-4.9970155,-6.7573023,4.9970155,6.7573023,0.352267629,,
-10.579107,-13.670295,10.579107,13.670295,0.292197442,,
-19.5272,-15.21626,19.5272,15.21626,0.220765906,,
-12.608738,-15.413261,12.608738,15.413261,0.222426939,,
-7.670143,-8.187494,7.670143,8.187494,0.067449981,,
-12.858814,-16.166975,12.858814,16.166975,0.257267972,,
-9.797741,-12.512427,9.797741,12.512427,0.277072644,,
-14.668629,-15.881089,14.668629,15.881089,0.082656668,,
-6.6182146,-7.9677377,6.6182146,7.9677377,0.203910447,,
-6.071623,-9.5238695,6.071623,9.5238695,0.568587098,,
-9.989118,-12.925534,9.989118,12.925534,0.293961489,,
-15.08398,-13.775805,15.08398,13.775805,0.086726116,,
-17.760683,-17.68063,17.760683,17.68063,0.004507315,,
-6.088677,-5.97378,6.088677,5.97378,0.018870602,,
-13.604425,-14.858134,13.604425,14.858134,0.092154501,,
-7.956227,-11.675969,7.956227,11.675969,0.467525876,,
-5.8149843,-5.484666,5.8149843,5.484666,0.056804676,,
-4.6624856,-6.2360716,4.6624856,6.2360716,0.33749938,,
-19.922794,-17.299448,19.922794,17.299448,0.131675607,,
-11.326171,-7.942652,11.326171,7.942652,0.298734586,,
-10.787676,-9.676196,10.787676,9.676196,0.103032386,,
-11.800071,-11.453111,11.800071,11.453111,0.029403213,,
-6.9938025,-8.786095,6.9938025,8.786095,0.256268675,,
-7.4248905,-6.856359,7.4248905,6.856359,0.076571028,,
-8.037255,-4.804793,8.037255,4.804793,0.402184826,,
-11.70355,-11.952713,11.70355,11.952713,0.021289523,,
-9.8901,-8.237255,9.8901,8.237255,0.167121162,,
-15.351218,-10.126997,15.351218,10.126997,0.340313127,,
-11.8453,-11.299965,11.8453,11.299965,0.046038091,,
-14.056799,-13.4529085,14.056799,13.4529085,0.042960741,,
-10.278612,-11.476275,10.278612,11.476275,0.116519915,,
-11.184375,-12.743507,11.184375,12.743507,0.139402693,,
-11.714642,-11.713708,11.714642,11.713708,7.97E-05,,
-14.474274,-13.582625,14.474274,13.582625,0.06160233,,
-7.2892227,-6.8178806,7.2892227,6.8178806,0.064662876,,
-5.4318104,-6.9936275,5.4318104,6.9936275,0.287531594,,
-8.509226,-5.459578,8.509226,5.459578,0.358393114,,
-2.4030075,-3.5416932,2.4030075,3.5416932,0.473858571,,
-16.319431,-14.447677,16.319431,14.447677,0.114694808,,
-1.3630505,-3.4268594,1.3630505,3.4268594,1.514110372,,
-15.083616,-14.915717,15.083616,14.915717,0.011131217,,
-9.227997,-6.8733764,9.227997,6.8733764,0.255160529,,
-19.268784,-23.941957,19.268784,23.941957,0.242525579,,
-7.6583004,-8.930565,7.6583004,8.930565,0.166128845,,
-9.020237,-11.277533,9.020237,11.277533,0.25024797,,
-3.9405203,-5.733194,3.9405203,5.733194,0.454933248,,
-10.855389,-10.079483,10.855389,10.079483,0.071476573,,
-3.2659192,-4.773486,3.2659192,4.773486,0.461605664,,
-10.598061,-10.065896,10.598061,10.065896,0.050213431,,
-3.145001,-4.671983,3.145001,4.671983,0.485526714,,
-7.239809,-8.0713625,7.239809,8.0713625,0.114858486,,
-13.511163,-14.255393,13.511163,14.255393,0.055082601,,
-8.591066,-7.5785346,8.591066,7.5785346,0.117858645,,
-13.966657,-10.28938,13.966657,10.28938,0.263289705,,
-17.304014,-15.3898535,17.304014,15.3898535,0.110619449,,
-9.125807,-8.540432,9.125807,8.540432,0.064145012,,
-6.5443354,-4.579591,6.5443354,4.579591,0.300220615,,
-7.19873,-4.1614885,7.19873,4.1614885,0.421913518,,
-3.525916,-3.8937669,3.525916,3.8937669,0.104327755,,
-9.852104,-9.998421,9.852104,9.998421,0.014851345,,
-7.9561715,-6.6888113,7.9561715,6.6888113,0.15929272,,
-17.699944,-18.146406,17.699944,18.146406,0.025223922,,
-13.940432,-17.521818,13.940432,17.521818,0.256906386,,
-10.707438,-7.500611,10.707438,7.500611,0.299495267,,
-12.563026,-8.558662,12.563026,8.558662,0.318741997,,
-16.101006,-17.33385,16.101006,17.33385,0.076569377,,
-12.969914,-10.206192,12.969914,10.206192,0.213087149,,
-8.515469,-7.447634,8.515469,7.447634,0.125399435,,
-7.6850147,-7.370374,7.6850147,7.370374,0.040942108,,
-9.301206,-10.057666,9.301206,10.057666,0.081329238,,
-11.916658,-13.724582,11.916658,13.724582,0.151714012,,
-14.650756,-14.294927,14.650756,14.294927,0.024287416,,
-9.036432,-6.4925117,9.036432,6.4925117,0.281518225,,
-12.3395405,-12.993839,12.3395405,12.993839,0.053024543,,
-11.026039,-7.018192,11.026039,7.018192,0.363489282,,
-11.153948,-13.554644,11.153948,13.554644,0.215232848,,
-9.248255,-9.584561,9.248255,9.584561,0.036364265,,
-5.5176125,-5.696169,5.5176125,5.696169,0.032361189,,
-9.719265,-8.370585,9.719265,8.370585,0.138763579,,
-13.255817,-11.431527,13.255817,11.431527,0.137621846,,
-11.917985,-10.635278,11.917985,10.635278,0.107627841,,
-11.049414,-11.109076,11.049414,11.109076,0.005399562,,
-11.493997,-9.572176,11.493997,9.572176,0.167202149,,
-7.344396,-6.5620303,7.344396,6.5620303,0.106525533,,
-3.3516893,-4.549448,3.3516893,4.549448,0.357359705,,
-11.315103,-12.498301,11.315103,12.498301,0.104568027,,
-2.8064013,-3.9292521,2.8064013,3.9292521,0.400103435,,
-17.240444,-16.105164,17.240444,16.105164,0.065849812,,
-24.233946,-19.157478,24.233946,19.157478,0.209477565,,
-6.86815,-7.3267007,6.86815,7.3267007,0.066764806,,
-16.961254,-16.75982,16.961254,16.75982,0.011876127,,
-14.656738,-10.459329,14.656738,10.459329,0.286380844,,
-17.941603,-17.961609,17.941603,17.961609,0.001115062,,
-6.355246,-5.506051,6.355246,5.506051,0.133621106,,
-10.0927515,-10.336805,10.0927515,10.336805,0.024181067,,
-4.435335,-6.530619,4.435335,6.530619,0.472407158,,
-18.456417,-16.642384,18.456417,16.642384,0.098287387,,
-13.305785,-11.077498,13.305785,11.077498,0.167467534,,
-8.832042,-12.527781,8.832042,12.527781,0.418446719,,
-10.253143,-10.202538,10.253143,10.202538,0.00493556,,
-15.206635,-10.806704,15.206635,10.806704,0.289342843,,
-5.911215,-4.543127,5.911215,4.543127,0.231439391,,
-7.4705653,-8.222748,7.4705653,8.222748,0.100686182,,
-8.992874,-11.741366,8.992874,11.741366,0.305629991,,
-15.438461,-12.640055,15.438461,12.640055,0.181261979,,
-8.996412,-10.662142,8.996412,10.662142,0.185154926,,
-19.898083,-14.066546,19.898083,14.066546,0.293070292,,
-15.886133,-18.237188,15.886133,18.237188,0.147994166,,
-18.230642,-17.93932,18.230642,17.93932,0.015979799,,
-10.148066,-10.827942,10.148066,10.827942,0.066995623,,
-10.188755,-11.128891,10.188755,11.128891,0.092271921,,
-17.707134,-14.155631,17.707134,14.155631,0.200569047,,
-7.468727,-8.135883,7.468727,8.135883,0.089326601,,
-19.048267,-19.045708,19.048267,19.045708,0.000134343,,
-21.92913,-14.024082,21.92913,14.024082,0.360481606,,
-4.6251,-6.7495203,4.6251,6.7495203,0.459324188,,
-12.679493,-12.865324,12.679493,12.865324,0.014656028,,
-3.9652143,-5.434034,3.9652143,5.434034,0.37042631,,
-10.950024,-13.213656,10.950024,13.213656,0.20672393,,
-9.678979,-7.738501,9.678979,7.738501,0.200483749,,
-18.298336,-12.593043,18.298336,12.593043,0.311792996,,
-7.3666344,-11.027274,7.3666344,11.027274,0.496921579,,
-9.923967,-9.102464,9.923967,9.102464,0.082779699,,
-9.626123,-10.0646515,9.626123,10.0646515,0.045556087,,
-5.2114973,-4.696462,5.2114973,4.696462,0.098826742,,
-16.36551,-17.344591,16.36551,17.344591,0.059825878,,
-4.6107197,-8.29238,4.6107197,8.29238,0.798500134,,
-5.180269,-5.6909747,5.180269,5.6909747,0.098586714,,
-5.3699703,-6.317182,5.3699703,6.317182,0.176390491,,
-5.782882,-7.7381444,5.782882,7.7381444,0.338112104,,
-9.33815,-9.92914,9.33815,9.92914,0.063287696,,
-10.062347,-11.241942,10.062347,11.241942,0.117228615,,
-12.7326565,-14.150651,12.7326565,14.150651,0.111366744,,
-14.108738,-13.382324,14.108738,13.382324,0.051486816,,
-12.677779,-12.614003,12.677779,12.614003,0.005030534,,
-9.453902,-5.750613,9.453902,5.750613,0.391720688,,
-8.577511,-11.753429,8.577511,11.753429,0.370261023,,
-12.455549,-11.80117,12.455549,11.80117,0.052537146,,
-15.486967,-13.579173,15.486967,13.579173,0.123187064,,
-6.3126626,-4.407361,6.3126626,4.407361,0.301822182,,
-14.762237,-14.018086,14.762237,14.018086,0.050409095,,
-10.215917,-8.848358,10.215917,8.848358,0.133865516,,
-2.0876129,-5.692304,2.0876129,5.692304,1.726704745,,
-4.6492815,-7.4423738,4.6492815,7.4423738,0.600757838,,
-5.31022,-6.512348,5.31022,6.512348,0.226380075,,
-13.137111,-12.673548,13.137111,12.673548,0.035286525,,
-14.168377,-15.4335165,14.168377,15.4335165,0.089293184,,
-15.400185,-12.923344,15.400185,12.923344,0.160831899,,
-11.39337,-13.903899,11.39337,13.903899,0.220349993,,
-18.780857,-17.367281,18.780857,17.367281,0.075266853,,
-13.749211,-16.3836,13.749211,16.3836,0.191602922,,
-4.4527617,-5.412461,4.4527617,5.412461,0.215529005,,
-12.274253,-11.515613,12.274253,11.515613,0.061807427,,
-4.8902035,-4.849856,4.8902035,4.849856,0.008250679,,
-8.905115,-8.188667,8.905115,8.188667,0.080453537,,
-24.159103,-19.453968,24.159103,19.453968,0.194756196,,
-8.537712,-10.2634535,8.537712,10.2634535,0.202131613,,
-11.9714575,-12.2456455,11.9714575,12.2456455,0.022903477,,
-5.018059,-5.858026,5.018059,5.858026,0.167388825,,
-15.528181,-16.442888,15.528181,16.442888,0.058906256,,
-12.79463,-10.0217285,12.79463,10.0217285,0.216723852,,
-11.941401,-12.50707,11.941401,12.50707,0.047370405,,
-4.3417854,-6.092122,4.3417854,6.092122,0.40313752,,
-9.945669,-10.987098,9.945669,10.987098,0.10471181,,
-14.494047,-13.040397,14.494047,13.040397,0.1002929,,
-15.433374,-16.911098,15.433374,16.911098,0.095748603,,
-6.077155,-7.527915,6.077155,7.527915,0.238723547,,
-18.631485,-20.729027,18.631485,20.729027,0.112580506,,
-2.647614,-4.3510985,2.647614,4.3510985,0.643403646,,
-3.850057,-3.1683047,3.850057,3.1683047,0.177075898,,
-6.4242496,-6.976953,6.4242496,6.976953,0.086033924,,
-4.8248043,-6.910012,4.8248043,6.910012,0.432184928,,
-7.7354445,-12.130673,7.7354445,12.130673,0.568193399,,
-11.520677,-9.932255,11.520677,9.932255,0.137875752,,
-10.063447,-9.018515,10.063447,9.018515,0.103834402,,
-5.910087,-6.088285,5.910087,6.088285,0.030151502,,
-8.951347,-14.363418,8.951347,14.363418,0.604609675,,
-10.710401,-7.76735,10.710401,7.76735,0.274784389,,
-12.033426,-12.619823,12.033426,12.619823,0.048730677,,
-10.3658285,-12.136659,10.3658285,12.136659,0.170833475,,
-14.310278,-13.50673,14.310278,13.50673,0.056151809,,
-8.4972315,-6.248267,8.4972315,6.248267,0.264670263,,
-3.8517103,-6.37439,3.8517103,6.37439,0.654950529,,
-10.302164,-7.149367,10.302164,7.149367,0.3060325,,
-6.061947,-9.405784,6.061947,9.405784,0.551611058,,
-20.394966,-18.916193,20.394966,18.916193,0.072506765,,
-15.115754,-17.310293,15.115754,17.310293,0.145182238,,
-4.484374,-5.1287227,4.484374,5.1287227,0.143687547,,
-11.331282,-11.639071,11.331282,11.639071,0.027162769,,
-11.951116,-13.272723,11.951116,13.272723,0.110584401,,
-16.64065,-9.74676,16.64065,9.74676,0.414280091,,
-19.49484,-18.169342,19.49484,18.169342,0.067992248,,
-10.568312,-9.965186,10.568312,9.965186,0.057069284,,
-13.498297,-14.195958,13.498297,14.195958,0.051685113,,
-13.280201,-9.749404,13.280201,9.749404,0.265869244,,
-9.568798,-10.607628,9.568798,10.607628,0.108564315,,
-13.941881,-11.215414,13.941881,11.215414,0.19555948,,
-3.9587302,-3.9648771,3.9587302,3.9648771,0.001552745,,
-14.863428,-14.643636,14.863428,14.643636,0.014787437,,
-6.9469967,-7.7477546,6.9469967,7.7477546,0.115266774,,
-12.385714,-12.6893,12.385714,12.6893,0.024510981,,
-7.5634584,-6.777228,7.5634584,6.777228,0.103951177,,
-15.264358,-15.477114,15.264358,15.477114,0.01393809,,
-5.9346733,-6.07793,5.9346733,6.07793,0.024138936,,
-6.641548,-6.673046,6.641548,6.673046,0.004742569,,
-13.279419,-11.369726,13.279419,11.369726,0.143808475,,
-7.539409,-5.9765306,7.539409,5.9765306,0.207294551,,
-8.920184,-7.813128,8.920184,7.813128,0.124106857,,
-10.641738,-7.6361423,10.641738,7.6361423,0.282434664,,
-9.524822,-8.705715,9.524822,8.705715,0.085997093,,
-10.540557,-11.185266,10.540557,11.185266,0.061164604,,
-2.4152656,-4.2353916,2.4152656,4.2353916,0.753592483,,
-11.806686,-12.890221,11.806686,12.890221,0.091773,,
-5.380788,-6.8946114,5.380788,6.8946114,0.281338607,,
-16.050163,-17.499638,16.050163,17.499638,0.090309052,,
-11.725069,-7.239028,11.725069,7.239028,0.382602525,,
-9.869647,-8.350245,9.869647,8.350245,0.153946945,,
