-9.888613,-6.2386446,9.888613,6.2386446,0.369108226,,
-17.6843,-14.633165,17.6843,14.633165,0.172533547,,
-6.1735287,-9.346263,6.1735287,9.346263,0.513925577,,
-4.6953607,-4.997182,4.6953607,4.997182,0.064280748,,
-11.031026,-6.9714155,11.031026,6.9714155,0.36801749,,
-2.0897546,-2.9970288,2.0897546,2.9970288,0.434153465,,
-10.6360855,-10.390216,10.6360855,10.390216,0.02311654,,
-17.896702,-13.501949,17.896702,13.501949,0.245562171,,
-14.875417,-17.436625,14.875417,17.436625,0.172177224,,
-9.50199,-9.583506,9.50199,9.583506,0.008578835,,
-3.2948916,-4.276148,3.2948916,4.276148,0.297811436,,
-6.6668577,-5.6879416,6.6668577,5.6879416,0.146833207,,
-7.7227626,-9.302892,7.7227626,9.302892,0.204606756,,
-3.015153,-4.392087,3.015153,4.392087,0.456671353,,
-4.108756,-4.9747906,4.108756,4.9747906,0.210777812,,
-12.962824,-15.79698,12.962824,15.79698,0.218637235,,
-7.0498953,-6.9420633,7.0498953,6.9420633,0.015295546,,
-2.2073193,-4.23202,2.2073193,4.23202,0.917266795,,
-11.240035,-9.485427,11.240035,9.485427,0.156103429,,
-8.838523,-10.180881,8.838523,10.180881,0.151875828,,
-18.611189,-16.488113,18.611189,16.488113,0.114075248,,
-16.619904,-15.254492,16.619904,15.254492,0.082155228,,
-16.114964,-12.968028,16.114964,12.968028,0.195280362,,
-6.9025154,-5.686902,6.9025154,5.686902,0.176111653,,
-9.235515,-9.955509,9.235515,9.955509,0.077959269,,
-14.273416,-10.939124,14.273416,10.939124,0.233601543,,
-4.5641794,-5.8118553,4.5641794,5.8118553,0.27336259,,
-10.011974,-9.942805,10.011974,9.942805,0.006908628,,
-5.6754346,-6.065317,5.6754346,6.065317,0.068696484,,
-5.9644775,-5.915558,5.9644775,5.915558,0.008201808,,
-8.759998,-12.911144,8.759998,12.911144,0.473875222,,
-3.8275373,-3.786122,3.8275373,3.786122,0.010820352,,
-18.35598,-17.444569,18.35598,17.444569,0.049651994,,
-12.659937,-11.284851,12.659937,11.284851,0.108617128,,
-13.947143,-15.153342,13.947143,15.153342,0.08648359,,
-17.968582,-21.221762,17.968582,21.221762,0.181048232,,
-10.90163,-9.125372,10.90163,9.125372,0.162935084,,
-10.545099,-10.019827,10.545099,10.019827,0.049811955,,
-6.713843,-6.7667274,6.713843,6.7667274,0.007876919,,
-17.62587,-18.845758,17.62587,18.845758,0.069210087,,
-5.47043,-4.0572023,5.47043,4.0572023,0.258339418,,
-15.001635,-12.812106,15.001635,12.812106,0.145952691,,
-10.451998,-13.233917,10.451998,13.233917,0.266161455,,
-5.802412,-6.7766047,5.802412,6.7766047,0.167894438,,
-7.817322,-8.947392,7.817322,8.947392,0.144559735,,
-16.978317,-19.435371,16.978317,19.435371,0.144717171,,
-11.002268,-10.477855,11.002268,10.477855,0.047664082,,
-9.7787075,-9.950749,9.7787075,9.950749,0.017593481,,
-4.7061043,-4.8886557,4.7061043,4.8886557,0.038790343,,
-12.56929,-12.061519,12.56929,12.061519,0.040397747,,
-9.598824,-14.368644,9.598824,14.368644,0.496917122,,
-4.995247,-6.885688,4.995247,6.885688,0.378447953,,
-9.7034445,-6.2260113,9.7034445,6.2260113,0.358371009,,
-10.25059,-10.284224,10.25059,10.284224,0.003281177,,
-6.8535743,-6.7935095,6.8535743,6.7935095,0.008764011,,
-5.41805,-5.773,5.41805,5.773,0.0655125,,
-4.10319,-6.527273,4.10319,6.527273,0.5907801,,
-10.525883,-10.549865,10.525883,10.549865,0.002278384,,
-13.808493,-14.924974,13.808493,14.924974,0.08085466,,
-14.152301,-8.489855,14.152301,8.489855,0.400107799,,
-12.761406,-12.061937,12.761406,12.061937,0.05481128,,
-7.8200865,-6.410817,7.8200865,6.410817,0.180211498,,
-4.5217915,-5.6408234,4.5217915,5.6408234,0.247475342,,
-13.330585,-11.326477,13.330585,11.326477,0.150339089,,
-12.149885,-13.321091,12.149885,13.321091,0.096396468,,
-13.142403,-11.468187,13.142403,11.468187,0.127390402,,
-5.3993597,-7.0870657,5.3993597,7.0870657,0.312575211,,
-18.731361,-13.590712,18.731361,13.590712,0.274440763,,
-17.471071,-16.236757,17.471071,16.236757,0.070649017,,
-2.8002033,-4.2601624,2.8002033,4.2601624,0.521376109,,
-7.0369835,-9.362951,7.0369835,9.362951,0.330534738,,
-12.122202,-10.283412,12.122202,10.283412,0.151687787,,
-9.55808,-9.519782,9.55808,9.519782,0.004006872,,
-6.07773,-5.600726,6.07773,5.600726,0.078483908,,
-7.1585255,-8.065463,7.1585255,8.065463,0.126693339,,
-6.8588715,-7.096627,6.8588715,7.096627,0.034663939,,
-12.145584,-13.550511,12.145584,13.550511,0.115673894,,
-7.630977,-8.801637,7.630977,8.801637,0.153408928,,
-4.463294,-5.0134206,4.463294,5.0134206,0.123255739,,
-6.55491,-7.28421,6.55491,7.28421,0.111260109,,
-17.287123,-18.610052,17.287123,18.610052,0.076526846,,
-11.386292,-10.797529,11.386292,10.797529,0.051708054,,
-9.755116,-9.294751,9.755116,9.294751,0.047192161,,
-16.222668,-14.943829,16.222668,14.943829,0.078830375,,
-9.465296,-8.432947,9.465296,8.432947,0.109066742,,
-14.692215,-14.8191805,14.692215,14.8191805,0.008641685,,
-8.975597,-9.64616,8.975597,9.64616,0.074709571,,
-11.147987,-11.198146,11.147987,11.198146,0.004499377,,
-3.6160307,-3.2981954,3.6160307,3.2981954,0.087896184,,
-12.16225,-11.223856,12.16225,11.223856,0.077156283,,
-6.159454,-9.109395,6.159454,9.109395,0.478928976,,
-15.651692,-17.928741,15.651692,17.928741,0.14548261,,
-14.2144785,-11.091137,14.2144785,11.091137,0.219729588,,
-11.196539,-10.075072,11.196539,10.075072,0.100161934,,
-19.945383,-20.934175,19.945383,20.934175,0.049574982,,
-13.348366,-14.072941,13.348366,14.072941,0.054281925,,
-7.8451543,-5.8380384,7.8451543,5.8380384,0.255841482,,
-23.73354,-14.8578825,23.73354,14.8578825,0.373971076,,
-11.102094,-10.735989,11.102094,10.735989,0.032976212,,
-14.069844,-10.152073,14.069844,10.152073,0.27845163,,
-14.936598,-14.153944,14.936598,14.153944,0.052398411,,
-4.624579,-4.9713974,4.624579,4.9713974,0.074994589,,
-5.300701,-4.271529,5.300701,4.271529,0.194157716,,
-11.795476,-12.789038,11.795476,12.789038,0.084232463,,
-10.191677,-9.862343,10.191677,9.862343,0.032314015,,
-19.909067,-18.876793,19.909067,18.876793,0.051849441,,
-14.281187,-14.259794,14.281187,14.259794,0.001497985,,
-5.2818108,-4.677349,5.2818108,4.677349,0.114442153,,
-6.197551,-6.664505,6.197551,6.664505,0.075344923,,
-7.7563086,-9.111252,7.7563086,9.111252,0.174689207,,
-14.9155245,-13.98899,14.9155245,13.98899,0.062118801,,
-3.3508449,-4.498231,3.3508449,4.498231,0.342416953,,
-14.302654,-14.002266,14.302654,14.002266,0.021002256,,
-6.061058,-8.765906,6.061058,8.765906,0.446266642,,
-18.224842,-21.02579,18.224842,21.02579,0.153688465,,
-6.170056,-7.2987776,6.170056,7.2987776,0.18293539,,
-11.603839,-12.525574,11.603839,12.525574,0.079433625,,
-4.8627615,-6.0773163,4.8627615,6.0773163,0.249766475,,
-4.353678,-4.798194,4.353678,4.798194,0.102101258,,
-8.191639,-7.8357954,8.191639,7.8357954,0.043439854,,
-16.904213,-15.149161,16.904213,15.149161,0.103823349,,
-8.534873,-8.055284,8.534873,8.055284,0.056191697,,
-9.595102,-11.991335,9.595102,11.991335,0.249735021,,
-10.087503,-9.713612,10.087503,9.713612,0.037064772,,
-9.150644,-9.559366,9.150644,9.559366,0.044665927,,
-8.6525345,-10.392519,8.6525345,10.392519,0.201095355,,
-14.930916,-13.364277,14.930916,13.364277,0.104925846,,
-18.18615,-18.42913,18.18615,18.42913,0.013360717,,
-4.0421667,-4.4056673,4.0421667,4.4056673,0.089927167,,
-10.096527,-12.046526,10.096527,12.046526,0.19313562,,
-11.851068,-10.63336,11.851068,10.63336,0.102750908,,
-4.1835985,-3.597631,4.1835985,3.597631,0.140063034,,
-4.578006,-5.4870105,4.578006,5.4870105,0.198559045,,
-15.283571,-16.111073,15.283571,16.111073,0.054143237,,
-8.724342,-10.3100605,8.724342,10.3100605,0.181757948,,
-11.779121,-10.889975,11.779121,10.889975,0.075484919,,
-4.0315304,-3.1013982,4.0315304,3.1013982,0.230714421,,
-13.720436,-14.580384,13.720436,14.580384,0.062676434,,
-12.273187,-10.214762,12.273187,10.214762,0.167717236,,
-4.411985,-5.43009,4.411985,5.43009,0.230758944,,
-5.5298595,-7.099002,5.5298595,7.099002,0.283758114,,
-13.29451,-8.300127,13.29451,8.300127,0.37567259,,
-15.122221,-17.19527,15.122221,17.19527,0.137086279,,
-15.251303,-13.043128,15.251303,13.043128,0.14478599,,
-2.8087368,-3.6460223,2.8087368,3.6460223,0.298100377,,
-4.1308117,-4.589821,4.1308117,4.589821,0.111118427,,
-9.548876,-12.013853,9.548876,12.013853,0.258143157,,
-17.44137,-17.187967,17.44137,17.187967,0.014528847,,
-13.292663,-13.100939,13.292663,13.100939,0.014423295,,
-12.523252,-12.382969,12.523252,12.382969,0.011201803,,
-8.801295,-10.650758,8.801295,10.650758,0.210135327,,
-22.537766,-17.85812,22.537766,17.85812,0.207635752,,
-14.373172,-14.335445,14.373172,14.335445,0.002624821,,
-7.430653,-7.2110777,7.430653,7.2110777,0.029549933,,
-7.87487,-7.5923996,7.87487,7.5923996,0.035869849,,
-6.551944,-7.016695,6.551944,7.016695,0.070933299,,
-6.727528,-7.23757,6.727528,7.23757,0.075814177,,
-5.0648775,-7.237462,5.0648775,7.237462,0.428951046,,
-15.956713,-19.6324,15.956713,19.6324,0.230353645,,
-3.5852883,-3.4166152,3.5852883,3.4166152,0.047045896,,
-11.330311,-14.290917,11.330311,14.290917,0.261299624,,
-9.959876,-11.477991,9.959876,11.477991,0.152423082,,
-10.942334,-12.320192,10.942334,12.320192,0.125919936,,
-4.84361,-5.36861,4.84361,5.36861,0.10839023,,
-7.530842,-5.2101665,7.530842,5.2101665,0.30815618,,
-9.719757,-9.510437,9.719757,9.510437,0.021535518,,
-10.975431,-16.718208,10.975431,16.718208,0.523239315,,
-12.014401,-12.7524395,12.014401,12.7524395,0.061429488,,
-11.400024,-8.260203,11.400024,8.260203,0.275422315,,
-13.957441,-11.446808,13.957441,11.446808,0.179877744,,
-5.382184,-6.160989,5.382184,6.160989,0.144700553,,
-10.450002,-10.49909,10.450002,10.49909,0.004697415,,
-15.416428,-14.409309,15.416428,14.409309,0.065327649,,
-9.309738,-8.254024,9.309738,8.254024,0.113398895,,
-4.279415,-5.4714255,4.279415,5.4714255,0.278545198,,
-9.334157,-7.405305,9.334157,7.405305,0.206644478,,
-10.964091,-9.816287,10.964091,9.816287,0.104687566,,
-7.366325,-6.1952496,7.366325,6.1952496,0.158976885,,
-11.299595,-10.289623,11.299595,10.289623,0.089381257,,
-15.560611,-10.4068985,15.560611,10.4068985,0.331202451,,
-9.105977,-9.159135,9.105977,9.159135,0.005837704,,
-8.565199,-7.800496,8.565199,7.800496,0.089280237,,
-9.412932,-7.5933332,9.412932,7.5933332,0.193308397,,
-14.5659075,-17.42768,14.5659075,17.42768,0.196470594,,
-11.0254345,-11.312433,11.0254345,11.312433,0.026030584,,
-14.54868,-13.488849,14.54868,13.488849,0.072847227,,
-2.484877,-3.461118,2.484877,3.461118,0.392872967,,
-10.758607,-11.638964,10.758607,11.638964,0.081828159,,
-3.4756114,-5.053855,3.4756114,5.053855,0.454090926,,
-20.78528,-17.18601,20.78528,17.18601,0.173164374,,
-7.669515,-7.3091908,7.669515,7.3091908,0.046981354,,
-0.74976945,-1.7847955,0.74976945,1.7847955,1.380459086,,
-16.792233,-17.662045,16.792233,17.662045,0.051798471,,
-9.768578,-9.244907,9.768578,9.244907,0.0536077,,
-7.775179,-8.778449,7.775179,8.778449,0.129034971,,
-7.942454,-7.974243,7.942454,7.974243,0.004002415,,
-16.61573,-15.551166,16.61573,15.551166,0.06406965,,
-2.7735372,-4.185671,2.7735372,4.185671,0.509145433,,
-9.550796,-10.583636,9.550796,10.583636,0.108141772,,
-17.594347,-13.808953,17.594347,13.808953,0.215148309,,
-16.706968,-17.07392,16.706968,17.07392,0.021964009,,
-7.843048,-8.6066065,7.843048,8.6066065,0.097354817,,
-12.516191,-12.029635,12.516191,12.029635,0.038874127,,
-18.701502,-14.282503,18.701502,14.282503,0.236291128,,
-18.295036,-14.21768,18.295036,14.21768,0.222866793,,
-5.212486,-6.7052364,5.212486,6.7052364,0.286379743,,
-4.5794716,-5.359552,4.5794716,5.359552,0.170342884,,
-17.114527,-19.513529,17.114527,19.513529,0.140173433,,
-9.464309,-10.385504,9.464309,10.385504,0.097333572,,
-10.443896,-7.185523,10.443896,7.185523,0.311988266,,
-17.210896,-19.45061,17.210896,19.45061,0.130133492,,
-8.242605,-7.0695095,8.242605,7.0695095,0.142320965,,
-19.327175,-19.663464,19.327175,19.663464,0.017399801,,
-2.7494946,-4.2557106,2.7494946,4.2557106,0.547815588,,
-16.347002,-15.951853,16.347002,15.951853,0.024172567,,
-11.787472,-12.737709,11.787472,12.737709,0.080614147,,
-4.004069,-4.993286,4.004069,4.993286,0.247052935,,
-9.771727,-7.7219305,9.771727,7.7219305,0.209768089,,
-7.7595587,-5.9234915,7.7595587,5.9234915,0.236620054,,
-17.51281,-17.046309,17.51281,17.046309,0.026637701,,
-12.900245,-10.928181,12.900245,10.928181,0.152870275,,
-5.899969,-5.808592,5.899969,5.808592,0.015487708,,
-12.244457,-10.000164,12.244457,10.000164,0.183290529,,
-7.918615,-8.264669,7.918615,8.264669,0.043701329,,
-6.8624525,-6.7207203,6.8624525,6.7207203,0.020653287,,
-5.5056443,-8.312071,5.5056443,8.312071,0.50973629,,
-6.657341,-6.6817026,6.657341,6.6817026,0.003659359,,
-12.275056,-12.718747,12.275056,12.718747,0.036145741,,
-14.689241,-13.761703,14.689241,13.761703,0.063144039,,
-12.179309,-12.056881,12.179309,12.056881,0.01005213,,
-4.844612,-6.135064,4.844612,6.135064,0.266368493,,
-7.0849214,-10.473252,7.0849214,10.473252,0.478245334,,
-6.801105,-9.710271,6.801105,9.710271,0.42774902,,
-11.4571085,-10.097098,11.4571085,10.097098,0.118704514,,
-4.2665586,-5.7707186,4.2665586,5.7707186,0.352546429,,
-7.834507,-7.0962744,7.834507,7.0962744,0.094228341,,
-12.885998,-11.535523,12.885998,11.535523,0.104801739,,
-6.594365,-7.488221,6.594365,7.488221,0.135548457,,
-14.440146,-14.3495035,14.440146,14.3495035,0.006277118,,
-22.591711,-23.702991,22.591711,23.702991,0.049189723,,
-10.239514,-12.59593,10.239514,12.59593,0.230129672,,
-13.386827,-15.674214,13.386827,15.674214,0.170868496,,
-12.751663,-12.338683,12.751663,12.338683,0.032386364,,
-5.3176365,-5.518813,5.3176365,5.518813,0.037831939,,
-6.372818,-5.5731993,6.372818,5.5731993,0.125473331,,
-16.830564,-18.454035,16.830564,18.454035,0.096459691,,
-7.0026026,-7.562211,7.0026026,7.562211,0.079914345,,
-5.3923216,-7.428561,5.3923216,7.428561,0.377618316,,
-13.579799,-12.887273,13.579799,12.887273,0.050996778,,
-8.413471,-7.8900423,8.413471,7.8900423,0.06221317,,
-8.7173195,-10.9004345,8.7173195,10.9004345,0.250434207,,
-8.80971,-8.331717,8.80971,8.331717,0.054257518,,
-4.4075527,-6.198059,4.4075527,6.198059,0.406235937,,
-12.390959,-8.376856,12.390959,8.376856,0.323954183,,
-7.456152,-10.979862,7.456152,10.979862,0.472590956,,
-10.784624,-10.084051,10.784624,10.084051,0.064960355,,
-5.819173,-6.796302,5.819173,6.796302,0.167915441,,
-16.700039,-16.712383,16.700039,16.712383,0.00073916,,
-11.483044,-10.400846,11.483044,10.400846,0.094243129,,
-15.11416,-16.95054,15.11416,16.95054,0.121500633,,
-7.8856206,-8.477221,7.8856206,8.477221,0.075022681,,
-9.427055,-11.045527,9.427055,11.045527,0.171683734,,
-7.131076,-5.3265133,7.131076,5.3265133,0.253056159,,
-16.135908,-18.945044,16.135908,18.945044,0.174092217,,
-13.502548,-12.090146,13.502548,12.090146,0.104602628,,
-8.07361,-10.50218,8.07361,10.50218,0.300803482,,
-7.333968,-8.210566,7.333968,8.210566,0.119525746,,
-13.19624,-13.050239,13.19624,13.050239,0.011063833,,
-13.247917,-15.698176,13.247917,15.698176,0.184954284,,
-7.4543324,-6.306917,7.4543324,6.306917,0.153925977,,
-13.905615,-12.739132,13.905615,12.739132,0.083885754,,
-14.338998,-11.23148,14.338998,11.23148,0.216717932,,
-20.283539,-18.985987,20.283539,18.985987,0.063970691,,
-17.917202,-18.826492,17.917202,18.826492,0.050749553,,
-2.707633,-2.876441,2.707633,2.876441,0.062345229,,
-18.86111,-16.87204,18.86111,16.87204,0.105458799,,
-12.97019,-11.847177,12.97019,11.847177,0.08658416,,
-8.495279,-11.222289,8.495279,11.222289,0.321002995,,
-6.0260105,-5.9163847,6.0260105,5.9163847,0.018192102,,
-14.63129,-15.081138,14.63129,15.081138,0.030745614,,
-6.8443813,-5.5903034,6.8443813,5.5903034,0.183227358,,
-9.353563,-9.907732,9.353563,9.907732,0.059246835,,
-4.681055,-6.8500433,4.681055,6.8500433,0.463354586,,
-15.823666,-13.03265,15.823666,13.03265,0.176382388,,
-10.587399,-11.224971,10.587399,11.224971,0.06021989,,
-15.6278,-14.485162,15.6278,14.485162,0.07311573,,
-4.5572076,-6.1919556,4.5572076,6.1919556,0.358717035,,
-6.3619704,-7.7736645,6.3619704,7.7736645,0.221895735,,
-8.782194,-4.7485046,8.782194,4.7485046,0.459303154,,
-10.106057,-14.237063,10.106057,14.237063,0.408765357,,
-12.37329,-15.798856,12.37329,15.798856,0.27685167,,
-14.56341,-15.119184,14.56341,15.119184,0.038162353,,
-9.8281,-8.317066,9.8281,8.317066,0.153746299,,
-7.852239,-10.151456,7.852239,10.151456,0.292810369,,
-8.100258,-6.6355247,8.100258,6.6355247,0.180825512,,
-10.964538,-9.892483,10.964538,9.892483,0.097774753,,
-5.285358,-5.7184896,5.285358,5.7184896,0.08194934,,
-14.553402,-11.872223,14.553402,11.872223,0.184230395,,
-8.703098,-9.681892,8.703098,9.681892,0.11246501,,
-6.476141,-5.3538685,6.476141,5.3538685,0.173293401,,
-12.888225,-13.51965,12.888225,13.51965,0.048992394,,
-14.185395,-16.847464,14.185395,16.847464,0.187662663,,
-6.2648907,-7.6712418,6.2648907,7.6712418,0.224481346,,
-7.18981,-7.323592,7.18981,7.323592,0.018607168,,
-18.136866,-17.951714,18.136866,17.951714,0.010208599,,
-20.039022,-18.531422,20.039022,18.531422,0.075233212,,
-3.710844,-2.1208975,3.710844,2.1208975,0.428459536,,
-4.2987876,-6.2738132,4.2987876,6.2738132,0.459437819,,
-8.286069,-9.980397,8.286069,9.980397,0.204479108,,
-4.85934,-6.3491726,4.85934,6.3491726,0.306591554,,
-19.083805,-17.245909,19.083805,17.245909,0.09630658,,
-20.689243,-20.286745,20.689243,20.286745,0.019454458,,
-7.98987,-9.969805,7.98987,9.969805,0.247805659,,
-11.111937,-12.986364,11.111937,12.986364,0.168685892,,
-8.459602,-8.422878,8.459602,8.422878,0.004341103,,
-8.033186,-7.9799376,8.033186,7.9799376,0.006628553,,
-18.410378,-17.872297,18.410378,17.872297,0.029227048,,
-12.384996,-13.268827,12.384996,13.268827,0.071363043,,
-15.48234,-13.892,15.48234,13.892,0.102719615,,
-5.1354046,-5.4634876,5.1354046,5.4634876,0.063886495,,
-7.6012816,-8.822744,7.6012816,8.822744,0.160691639,,
-17.00756,-15.608586,17.00756,15.608586,0.082256009,,
-18.713388,-18.608925,18.713388,18.608925,0.00558226,,
-4.127575,-4.6996403,4.127575,4.6996403,0.138595979,,
-5.87305,-7.103305,5.87305,7.103305,0.209474634,,
-5.0560074,-6.228752,5.0560074,6.228752,0.231950729,,
-9.430655,-9.413346,9.430655,9.413346,0.001835397,,
-9.16961,-9.587905,9.16961,9.587905,0.045617534,,
-4.7988777,-5.989889,4.7988777,5.989889,0.248185383,,
-4.9876747,-4.424465,4.9876747,4.424465,0.112920295,,
-13.548082,-11.680141,13.548082,11.680141,0.137874941,,
-6.122543,-6.2920637,6.122543,6.2920637,0.027687956,,
-19.42593,-17.030968,19.42593,17.030968,0.123286865,,
-8.697747,-7.8319197,8.697747,7.8319197,0.099546158,,
-7.5446243,-8.491615,7.5446243,8.491615,0.125518603,,
-6.6074014,-8.062161,6.6074014,8.062161,0.220171216,,
-11.489777,-13.437066,11.489777,13.437066,0.169480139,,
-9.475527,-11.964373,9.475527,11.964373,0.26266043,,
-4.649375,-5.9696093,4.649375,5.9696093,0.283959521,,
-14.720787,-16.124275,14.720787,16.124275,0.095340555,,
-11.698693,-9.993689,11.698693,9.993689,0.145743118,,
-7.503475,-7.694951,7.503475,7.694951,0.02551831,,
-15.434782,-10.498724,15.434782,10.498724,0.319800953,,
-7.787958,-10.095035,7.787958,10.095035,0.296236446,,
-10.646835,-10.619257,10.646835,10.619257,0.002590253,,
-13.627377,-13.58167,13.627377,13.58167,0.003354057,,
-10.976324,-10.673945,10.976324,10.673945,0.027548294,,
-4.165683,-3.1274037,4.165683,3.1274037,0.249245874,,
-13.862276,-15.893858,13.862276,15.893858,0.146554722,,
-8.101331,-8.446208,8.101331,8.446208,0.042570412,,
-8.395609,-7.8868933,8.395609,7.8868933,0.060593067,,
-16.909954,-14.628634,16.909954,14.628634,0.134909888,,
-9.57701,-11.575082,9.57701,11.575082,0.20863213,,
-5.2559133,-4.799678,5.2559133,4.799678,0.086804191,,
-8.379145,-6.6116743,8.379145,6.6116743,0.21093688,,
-9.065229,-12.581525,9.065229,12.581525,0.387888271,,
-12.191453,-17.626236,12.191453,17.626236,0.445786323,,
-5.276228,-4.666857,5.276228,4.666857,0.115493682,,
-9.337174,-9.203631,9.337174,9.203631,0.014302293,,
-13.197128,-12.143455,13.197128,12.143455,0.079841084,,
-4.6157627,-5.5171294,4.6157627,5.5171294,0.195280121,,
-2.4939027,-3.7093449,2.4939027,3.7093449,0.487365526,,
-11.111479,-10.831357,11.111479,10.831357,0.025210145,,
-19.007542,-17.137445,19.007542,17.137445,0.098387103,,
-6.3867555,-7.73808,6.3867555,7.73808,0.211582313,,
-14.462484,-14.814259,14.462484,14.814259,0.024323277,,
-15.480091,-17.344017,15.480091,17.344017,0.120407949,,
-8.635252,-6.685031,8.635252,6.685031,0.225844133,,
-7.1062183,-10.32089,7.1062183,10.32089,0.452374465,,
-10.052423,-9.185597,10.052423,9.185597,0.086230554,,
-11.509793,-12.433319,11.509793,12.433319,0.080238281,,
-9.014547,-8.607788,9.014547,8.607788,0.045122511,,
-14.741045,-13.656583,14.741045,13.656583,0.073567512,,
-12.179536,-12.759949,12.179536,12.759949,0.047654771,,
-10.129556,-11.619656,10.129556,11.619656,0.147104177,,
-10.050275,-10.531672,10.050275,10.531672,0.047898888,,
-13.282274,-15.264031,13.282274,15.264031,0.149203141,,
